time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2020-02-19,1.00977531949092,37.0,2774.0,392.0,935.0,1.1061354e-05,67.0,122.838475044367
2020-02-20,0.995720242172,64.0,2779.0,348.0,876.0,1.1091633e-05,89.0,122.347699706201
2020-02-21,0.994591824617,77.0,2786.0,350.0,879.0,1.1656328e-05,130.0,135.07801580636
2020-02-22,0.998307724439,32.0,2788.0,354.0,884.0,1.1330916e-05,27.0,130.996042706472
2020-02-23,0.993632642347,21.0,2791.0,352.0,885.0,1.1347989e-05,31.0,130.286669308863
2020-02-24,0.994371133538,55.0,2798.0,358.0,891.0,1.1767853e-05,69.0,131.597442858741
2020-02-25,0.999803415172,55.0,2807.0,369.0,899.0,1.1639708e-05,114.0,126.233167253761
2020-02-26,0.992539927126,97.0,2815.0,367.0,902.0,1.1647206e-05,166.0,126.181703317594
2020-02-27,1.000758002033,86.0,2793.0,396.0,941.0,1.1717434e-05,116.0,131.134126480015
2020-02-28,0.997829092552,79.0,2778.0,342.0,866.0,1.1654934e-05,101.0,129.93102218782
2020-02-29,0.996386366606,37.0,2782.0,344.0,869.0,1.1646426e-05,46.0,129.674048192235
2020-03-01,0.994339482902,36.0,2788.0,346.0,874.0,1.1691959e-05,46.0,129.477505006809
2020-03-02,1.008084210136,61.0,2791.0,397.0,932.0,1.2219292e-05,86.0,134.326771398881
2020-03-03,0.99782208754,59.0,2792.0,355.0,872.0,1.1936303e-05,121.0,129.41421831181
2020-03-04,0.997807130571,58.0,2787.0,348.0,865.0,1.199824e-05,95.0,130.217937963098
2020-03-05,0.995751357416111,79.0,2783.0,341.0,862.0,1.1703971e-05,119.0,129.365753280747
2020-03-06,0.998122269244286,66.0,2780.0,346.0,863.0,1.1804289e-05,107.0,123.296736120134
2020-03-07,1.0,32.0,2779.0,388.0,919.0,1.168523e-05,43.0,122.281733979331
2020-03-08,0.988380738596278,30.0,2766.0,323.0,846.0,1.1558727e-05,27.0,120.768570471305
2020-03-09,0.99,57.0,2770.0,324.0,848.0,1.1243983e-05,72.0,112.265349961229
2020-03-10,0.997126820996197,69.0,2766.0,328.0,843.0,1.1475473e-05,86.0,119.481232497407
2020-03-11,0.996149674740569,49.0,2773.0,330.0,850.0,1.1590481e-05,66.0,115.954515358686
2020-03-12,1.01851190619371,60.0,2783.0,388.0,921.0,1.1538069e-05,74.0,110.795606974356
2020-03-13,0.935337580648918,117.0,2785.0,324.0,851.0,1.1342784e-05,166.0,106.715382559308
2020-03-14,0.981373133675704,47.0,2786.0,329.0,856.0,1.1283003e-05,59.0,108.100519861136
2020-03-15,0.964516369977277,34.0,2791.0,329.0,851.0,1.129648e-05,36.0,108.105707707034
2020-03-16,0.992983456970947,82.0,2800.0,343.0,867.0,1.1474081e-05,100.0,112.014405476823
2020-03-17,0.987828809260838,97.0,2812.0,340.0,877.0,1.1327284e-05,110.0,108.98719687154
2020-03-18,0.990180347225466,61.0,2817.0,347.0,885.0,1.1542714e-05,83.0,111.204504455218
2020-03-19,0.977728686225779,75.0,2824.0,351.0,886.0,1.1757793e-05,107.0,83.623378823675
2020-03-20,0.984724255236726,64.0,2826.0,351.0,889.0,1.1525079e-05,106.0,112.494355677948
2020-03-21,0.98690733309525,26.0,2825.0,349.0,888.0,1.148895e-05,28.0,111.843425585892
2020-03-22,0.978535379539638,29.0,2826.0,349.0,887.0,1.1487667e-05,27.0,111.50121396418
2020-03-23,0.990355384624845,55.0,2836.0,359.0,898.0,1.179149e-05,69.0,84.442316567566
2020-03-24,0.983829259273775,54.0,2847.0,361.0,902.0,1.1990089e-05,80.0,84.609314183135
2020-03-25,0.992707532663785,57.0,2849.0,365.0,904.0,1.2030821e-05,75.0,86.513180619082
2020-03-26,0.987497266509624,47.0,2852.0,362.0,905.0,1.2050165e-05,60.0,84.880640611415
2020-03-27,0.994619353577779,48.0,2856.0,372.0,910.0,1.2251817e-05,73.0,82.236929814714
2020-03-28,0.997688199056656,18.0,2856.0,375.0,911.0,1.2276139e-05,15.0,82.083338667795
2020-03-29,1.00056009457481,24.0,2855.0,421.0,969.0,1.2248214e-05,33.0,82.041002251091
2020-03-30,0.990371302287617,54.0,2861.0,373.0,916.0,1.2278264e-05,93.0,81.931936569943
2020-03-31,0.980977122811171,49.0,2861.0,369.0,913.0,1.184582e-05,70.0,82.702782308247
2020-04-01,0.985891169303447,47.0,2868.0,371.0,918.0,1.185454e-05,67.0,81.659756800489
2020-04-02,0.98202649269008,63.0,2870.0,374.0,920.0,1.2098019e-05,99.0,84.333633247539
2020-04-03,0.988085343311966,73.0,2864.0,366.0,913.0,1.2051293e-05,106.0,82.275043828639
2020-04-04,0.986455075878301,18.0,2864.0,367.0,913.0,1.2054165e-05,22.0,82.048505855063
2020-04-05,0.986758503717155,13.0,2866.0,368.0,914.0,1.2054176e-05,17.0,81.817118728973
2020-04-06,0.976726257321711,44.0,2870.0,367.0,913.0,1.2058767e-05,64.0,83.746733752848
2020-04-07,0.986055245354143,61.0,2875.0,374.0,922.0,1.2077619e-05,87.0,81.142543275775
2020-04-08,0.981852915642484,65.0,2883.0,375.0,924.0,1.2198741e-05,96.0,74.726955412178
2020-04-09,1.00526308559674,43.0,2884.0,436.0,984.0,1.2468351e-05,58.0,73.306608361302
2020-04-10,0.995380311093642,52.0,2889.0,383.0,928.0,1.242835e-05,85.0,70.325333576741
2020-04-11,0.982291632546364,24.0,2889.0,376.0,927.0,1.2415347e-05,32.0,70.175426061644
2020-04-12,0.992456786931997,23.0,2895.0,380.0,929.0,1.2659095e-05,34.0,69.817387356417
2020-04-13,0.98796390662057,43.0,2899.0,377.0,932.0,1.2657266e-05,47.0,68.668959495749
2020-04-14,0.987418862430337,46.0,2898.0,376.0,931.0,1.2625794e-05,61.0,68.342160380458
2020-04-15,0.968981414228532,95.0,2873.0,358.0,897.0,1.2628726e-05,125.0,68.063734440029
2020-04-16,1.00084768161052,76.0,2873.0,424.0,966.0,1.2684718e-05,101.0,67.525264437841
2020-04-17,0.992562312307324,55.0,2875.0,366.0,908.0,1.2464812e-05,99.0,67.49064424281
2020-04-18,0.997473262420048,24.0,2876.0,370.0,909.0,1.2465436e-05,35.0,67.345570756299
2020-04-19,1.0049,24.0,2879.0,426.0,972.0,1.2513948e-05,30.0,66.470375241061
2020-04-20,0.983165168894879,73.0,2880.0,364.0,911.0,1.255401e-05,113.0,67.546153595497
2020-04-21,0.999414217728386,63.0,2886.0,372.0,918.0,1.2678936e-05,92.0,71.144397367558
2020-04-22,0.995064732954579,83.0,2891.0,371.0,920.0,1.2740236e-05,132.0,75.966275801031
2020-04-23,0.993868068302636,75.0,2895.0,372.0,920.0,1.2826447e-05,120.0,75.106335459906
2020-04-24,1.00999968439509,67.0,2897.0,436.0,983.0,1.2782703e-05,106.0,74.481453345563
2020-04-25,0.994256777102065,37.0,2898.0,373.0,922.0,1.2606985e-05,56.0,71.163607669246
2020-04-26,1.00023491745238,31.0,2900.0,437.0,983.0,1.2574389e-05,39.0,70.831673508425
2020-04-27,0.995160646433681,55.0,2902.0,379.0,926.0,1.2858365e-05,85.0,77.143663779313
2020-04-28,1.00864066627703,55.0,2908.0,442.0,994.0,1.2747123e-05,84.0,74.584936582102
2020-04-29,1.06217170068506,80.0,2919.0,458.0,1012.0,1.2707256e-05,145.0,69.314789394444
2020-04-30,0.996557979893773,64.0,2925.0,393.0,944.0,1.2664927e-05,93.0,68.526184238194
2020-05-01,1.00131787484993,64.0,2931.0,456.0,1009.0,1.2868435e-05,118.0,71.635880186913
2020-05-02,0.997157953157565,17.0,2934.0,398.0,950.0,1.2915286e-05,25.0,71.278347988382
2020-05-03,1.00003848223669,33.0,2928.0,451.0,1005.0,1.2943513e-05,33.0,70.861929142384
2020-05-04,0.999743323390197,91.0,2933.0,398.0,951.0,1.2820074e-05,145.0,71.688820945895
2020-05-05,1.00107505283614,63.0,2930.0,454.0,1009.0,1.2590719e-05,92.0,68.086743312831
2020-05-06,0.992024617182934,71.0,2937.0,395.0,954.0,1.2596618e-05,97.0,63.958557802994
2020-05-07,1.06413191893005,68.0,2938.0,474.0,1031.0,1.2553042e-05,99.0,62.956750826624
2020-05-08,0.995727529829109,83.0,2944.0,404.0,961.0,1.2542426e-05,132.0,59.691620496455
2020-05-09,1.03768147556008,39.0,2941.0,467.0,1025.0,1.267651e-05,49.0,57.378169093634
2020-05-10,1.00241352341203,49.0,2934.0,453.0,1009.0,1.2470445e-05,60.0,56.332939130038
2020-05-11,0.994972872233643,63.0,2941.0,398.0,954.0,1.2498005e-05,92.0,52.030016427614
2020-05-12,0.990541300606202,73.0,2946.0,396.0,956.0,1.2622974e-05,112.0,50.072483722256
2020-05-13,1.00053092675459,74.0,2951.0,461.0,1020.0,1.2646641e-05,111.0,48.60487762963
2020-05-14,0.997077262230567,63.0,2954.0,402.0,961.0,1.317268e-05,110.0,47.104642519239
2020-05-15,1.00315248411254,60.0,2959.0,461.0,1023.0,1.3327699e-05,93.0,45.053193836971
2020-05-16,0.996738151442107,23.0,2960.0,401.0,961.0,1.3370009e-05,27.0,43.911310446854
2020-05-17,1.00215859788731,32.0,2961.0,463.0,1026.0,1.3306609e-05,37.0,42.706264342986
2020-05-18,1.00425890372716,79.0,2972.0,474.0,1038.0,1.3762074e-05,151.0,42.702809463705
2020-05-19,1.0047831571117,74.0,2979.0,476.0,1041.0,1.378947e-05,119.0,42.764120865378
2020-05-20,1.00773922205488,71.0,2984.0,481.0,1046.0,1.4092777e-05,117.0,39.153091433643
2020-05-21,0.99672928785869,70.0,2995.0,431.0,992.0,1.4005774e-05,113.0,38.836684835243
2020-05-22,0.992111204286176,99.0,2997.0,430.0,994.0,1.4022016e-05,158.0,38.843994919773
2020-05-23,1.00245750558391,34.0,2993.0,490.0,1053.0,1.4155631e-05,53.0,38.331047691556
2020-05-24,0.99848656991042,29.0,2997.0,434.0,996.0,1.4158625e-05,32.0,39.064081012908
2020-05-25,1.00318496994605,24.0,2998.0,497.0,1060.0,1.4151446e-05,44.0,39.007426915118
2020-05-26,0.998185615116758,76.0,3008.0,438.0,1005.0,1.3987293e-05,128.0,38.462276247839
2020-05-27,0.975019871420222,62.0,3011.0,431.0,1002.0,1.4496575e-05,86.0,36.938469777631
2020-05-28,1.00734239155257,70.0,3018.0,507.0,1078.0,1.4361119e-05,102.0,36.388384392407
2020-05-29,1.00549992419452,74.0,3025.0,510.0,1086.0,1.5183466e-05,123.0,33.478407176745
2020-05-30,1.05022488906421,35.0,3027.0,517.0,1097.0,1.463275e-05,50.0,34.122938186045
2020-05-31,0.997257758531258,55.0,3014.0,432.0,1008.0,1.4585022e-05,85.0,34.121697436675
2020-06-01,1.01006437463564,106.0,3028.0,504.0,1085.0,1.4249308e-05,175.0,36.580740812521
2020-06-02,1.00617588111454,89.0,3034.0,511.0,1091.0,1.4606296e-05,133.0,34.558829821915
2020-06-03,1.00543509750637,56.0,3039.0,516.0,1096.0,1.4641469e-05,77.0,34.365303608217
2020-06-04,1.00676510767354,72.0,3043.0,517.0,1099.0,1.4538521e-05,117.0,34.005240443775
2020-06-05,1.00676510767354,99.0,3051.0,525.0,1109.0,2.6644582e-05,171.0,33.273117975238
2020-06-06,1.00367353822127,16.0,3052.0,524.0,1109.0,2.6797438e-05,23.0,32.955746072086
2020-06-07,1.00113186105792,18.0,3051.0,523.0,1108.0,2.6761532e-05,16.0,32.656488683622
2020-06-08,1.0144,66.0,3047.0,520.0,1105.0,2.6189938e-05,91.0,32.150240277308
2020-06-09,1.05,85.0,3062.0,540.0,1127.0,2.5619562e-05,131.0,31.521504815199
2020-06-10,1.005,60.0,3062.0,534.0,1118.0,1.5369367e-05,108.0,34.249531065627
2020-06-11,0.992299814232091,77.0,3075.0,474.0,1068.0,1.4560486e-05,141.0,34.473464178556
2020-06-12,0.993421647043763,77.0,3074.0,470.0,1067.0,1.4576981e-05,127.0,34.564071317675
2020-06-13,0.993219540543513,27.0,3071.0,468.0,1064.0,1.4552707e-05,47.0,34.557854121742
2020-06-14,0.994567602432088,33.0,3070.0,468.0,1062.0,1.5262061e-05,28.0,34.160987207568
2020-06-15,0.998280787047041,69.0,3076.0,472.0,1068.0,1.5264102e-05,130.0,34.128455063374
2020-06-16,0.991192894607926,66.0,3087.0,467.0,1074.0,1.538368e-05,94.0,34.07377757242
2020-06-17,1.00012625708611,62.0,3083.0,544.0,1133.0,1.5373219e-05,104.0,33.99080281898
2020-06-18,0.991234421469545,70.0,3071.0,455.0,1058.0,1.4615786e-05,104.0,34.559471421756
2020-06-19,0.99907206033356,64.0,3076.0,465.0,1064.0,1.5438919e-05,124.0,34.228110751014
2020-06-20,0.996473570004009,29.0,3078.0,464.0,1064.0,1.5440558e-05,42.0,34.178145455858
2020-06-21,0.9951,15.0,3079.0,463.0,1064.0,1.5437477e-05,15.0,34.075647617164
2020-06-22,1.00045431570567,67.0,3069.0,526.0,1118.0,1.4386608e-05,120.0,37.351049176816
2020-06-23,1.00105674595036,60.0,3061.0,518.0,1110.0,1.4313383e-05,107.0,35.982904886281
2020-06-24,0.995,73.0,3056.0,435.0,1041.0,1.3774393e-05,114.0,40.430380926029
2020-06-25,0.999098469932102,61.0,3057.0,437.0,1042.0,1.3737165e-05,103.0,39.578640978823
2020-06-26,0.991909559538384,61.0,3057.0,431.0,1042.0,1.3685508e-05,112.0,38.959972869547
2020-06-27,0.992738524870189,27.0,3053.0,430.0,1039.0,1.3834889e-05,39.0,37.14689972219
2020-06-28,0.997174874897089,26.0,3053.0,435.0,1038.0,1.3832312e-05,35.0,37.05412541083
2020-06-29,1.00942888339562,65.0,3057.0,510.0,1108.0,1.3981204e-05,107.0,36.084104221768
2020-06-30,1.00942888339562,44.0,3061.0,513.0,1112.0,1.4123159e-05,69.0,33.397289533837
2020-07-01,0.99868966192919,162.0,2974.0,367.0,957.0,2.6060215e-05,208.0,30.829958506759
2020-07-02,0.999460383452846,81.0,2979.0,369.0,961.0,1.5116554e-05,146.0,31.865365691108
2020-07-03,0.992025491709845,56.0,2979.0,361.0,959.0,2.6236012e-05,92.0,31.509020264655
2020-07-04,0.995,32.0,2980.0,367.0,960.0,2.6335576e-05,39.0,31.274983796192
2020-07-05,0.989273053466536,24.0,2980.0,358.0,959.0,2.622146e-05,30.0,31.106423713567
2020-07-06,1.00099684395091,71.0,2984.0,426.0,1028.0,2.6509828e-05,126.0,30.826406831849
2020-07-07,0.997333194064275,54.0,2985.0,365.0,961.0,2.6589309e-05,92.0,30.645338875177
2020-07-08,1.001,76.0,2989.0,427.0,1027.0,2.6378671e-05,128.0,30.337702975644
2020-07-09,0.997062288398914,64.0,2995.0,370.0,964.0,2.6344909e-05,103.0,30.319966380017
2020-07-10,0.993585771807303,72.0,2997.0,367.0,967.0,2.6339715e-05,123.0,30.227918394292
2020-07-11,0.993698825453383,25.0,2997.0,366.0,965.0,2.6339072e-05,32.0,29.899851720036
2020-07-12,0.991175962273436,33.0,2993.0,359.0,961.0,2.610208e-05,49.0,29.575494844832
2020-07-13,1.003,68.0,2997.0,427.0,1031.0,2.6375341e-05,117.0,29.835679809549
2020-07-14,0.996760224353278,59.0,2994.0,367.0,962.0,2.5048428e-05,123.0,28.018514279415
2020-07-15,0.991583319512743,49.0,2996.0,361.0,963.0,2.5181856e-05,91.0,28.407746968963
2020-07-16,0.994151639641288,80.0,3009.0,375.0,976.0,2.4660053e-05,129.0,27.316022924805
2020-07-17,1.004,59.0,3006.0,435.0,1040.0,2.4649897e-05,100.0,27.314157631648
2020-07-18,0.994173563281172,32.0,3005.0,371.0,973.0,2.4535467e-05,46.0,27.075490566841
2020-07-19,1.00040866171663,34.0,3009.0,434.0,1041.0,2.4605239e-05,59.0,27.047911330957
2020-07-20,0.994286946776379,72.0,3018.0,381.0,984.0,2.4142677e-05,126.0,26.534797277214
2020-07-21,1.0044,72.0,3021.0,446.0,1054.0,2.4144001e-05,113.0,26.522522951546
2020-07-22,1.01338355602408,70.0,3031.0,455.0,1062.0,2.4081254e-05,122.0,26.28040011425
2020-07-23,1.0045,64.0,3033.0,456.0,1062.0,2.4141712e-05,97.0,26.275561706274
2020-07-24,1.0045,93.0,3027.0,450.0,1056.0,2.4182872e-05,150.0,26.478122664313
2020-07-25,1.00075530606329,25.0,3029.0,451.0,1057.0,2.405687e-05,35.0,26.304926766513
2020-07-26,0.99399400978767,29.0,3032.0,390.0,994.0,2.4147388e-05,51.0,26.32001204935
2020-07-27,1.02465990161727,112.0,3071.0,477.0,1098.0,2.661917e-05,140.0,30.255383510371
2020-07-28,0.998103397766361,76.0,3076.0,421.0,1035.0,2.6340953e-05,108.0,30.011316935622
2020-07-29,0.996530534873664,68.0,3077.0,423.0,1036.0,2.6299868e-05,125.0,30.084960914476
2020-07-30,1.00293491842857,65.0,3077.0,482.0,1101.0,2.5858555e-05,110.0,29.389886382882
2020-07-31,1.00293491842857,89.0,3075.0,480.0,1099.0,2.5445457e-05,147.0,28.967731721462
2020-08-01,1.00443041443596,34.0,3088.0,489.0,1113.0,2.5490686e-05,37.0,28.959616348468
2020-08-02,1.00257906863579,50.0,3086.0,484.0,1106.0,2.5645706e-05,65.0,29.258755186219
2020-08-03,0.998923162554357,75.0,3087.0,427.0,1041.0,2.5772582e-05,135.0,29.532774472688
2020-08-04,1.00522175863877,75.0,3096.0,491.0,1115.0,2.5910974e-05,120.0,29.731890618092
2020-08-05,1.00126753041836,81.0,3103.0,495.0,1121.0,2.5893743e-05,150.0,29.782042414162
2020-08-06,1.005,59.0,3108.0,494.0,1126.0,2.5899725e-05,101.0,29.768573116986
2020-08-07,0.997680106598159,103.0,3121.0,444.0,1067.0,2.4301955e-05,190.0,27.368747661148
2020-08-08,0.9951,48.0,3123.0,442.0,1069.0,2.431853e-05,92.0,27.352802041037
2020-08-09,1.00061048748118,37.0,3128.0,508.0,1141.0,2.4582733e-05,69.0,26.932670752177
2020-08-10,1.00276791114909,74.0,3140.0,519.0,1156.0,2.4232072e-05,127.0,26.604271700525
2020-08-11,0.998234189677951,82.0,3145.0,458.0,1092.0,2.4165949e-05,171.0,26.312422527631
2020-08-12,1.00250778584808,73.0,3152.0,524.0,1165.0,2.3953316e-05,120.0,25.949599371021
2020-08-13,1.02215958505273,77.0,3159.0,534.0,1174.0,1.4649536e-05,123.0,35.373685465348
2020-08-14,0.998301484918352,82.0,3162.0,467.0,1106.0,1.4570395e-05,148.0,35.100755685949
2020-08-15,0.99854011619648,36.0,3162.0,465.0,1105.0,1.4554904e-05,55.0,35.095520759949
2020-08-16,0.997138916536618,28.0,3164.0,466.0,1106.0,1.4554768e-05,41.0,35.091513752535
2020-08-17,0.993889099192323,75.0,3170.0,463.0,1111.0,1.45855e-05,133.0,35.408435880175
2020-08-18,0.993488986332608,71.0,3173.0,465.0,1112.0,1.491245e-05,121.0,34.150539332831
2020-08-19,0.99303714894522,51.0,3174.0,467.0,1114.0,1.4760661e-05,71.0,34.545346256341
2020-08-20,0.998490765372753,67.0,3178.0,475.0,1119.0,1.4729368e-05,114.0,34.441033565117
2020-08-21,0.987616991210072,65.0,3181.0,466.0,1118.0,1.4687832e-05,123.0,34.963267932582
2020-08-22,0.999046401262579,43.0,3181.0,473.0,1119.0,1.4759097e-05,49.0,34.636666021807
2020-08-23,0.998515244746858,24.0,3178.0,470.0,1116.0,1.4744653e-05,30.0,34.631099757046
2020-08-24,0.991106278042662,57.0,3185.0,467.0,1120.0,1.4958484e-05,96.0,34.364123418993
2020-08-25,0.990285368504656,75.0,3191.0,474.0,1124.0,1.4913027e-05,140.0,34.273277440657
2020-08-26,1.00052874542887,74.0,3194.0,545.0,1198.0,2.6195212e-05,123.0,31.353059535029
2020-08-27,0.99234612988478,64.0,3195.0,480.0,1129.0,2.6216803e-05,102.0,31.400188427536
2020-08-28,0.997323099445574,67.0,3198.0,486.0,1132.0,2.6077549e-05,114.0,31.188945714832
2020-08-29,0.995105722974669,49.0,3204.0,488.0,1137.0,2.5970697e-05,71.0,30.666999838107
2020-08-30,0.991764804635612,36.0,3212.0,486.0,1142.0,2.6046165e-05,44.0,30.673540344703
2020-08-31,0.991594725709274,76.0,3220.0,496.0,1150.0,2.6085923e-05,160.0,30.523711592849
2020-09-01,0.992096353112843,88.0,3228.0,504.0,1158.0,2.5809575e-05,130.0,30.031934177149
2020-09-02,0.997223638526382,111.0,3246.0,520.0,1175.0,2.5761548e-05,167.0,29.983005117722
2020-09-03,0.99437769981395,81.0,3249.0,523.0,1180.0,2.5118034e-05,127.0,29.241676925192
2020-09-04,0.991448663482198,110.0,3240.0,513.0,1169.0,2.5092799e-05,162.0,29.63431010594
2020-09-05,0.990232938251286,31.0,3240.0,513.0,1169.0,2.5075313e-05,44.0,29.450852453315
2020-09-06,0.986998797287775,32.0,3236.0,509.0,1164.0,2.5066083e-05,37.0,29.489403182271
2020-09-07,0.999321011104617,43.0,3229.0,508.0,1157.0,2.5037574e-05,45.0,29.505640478302
2020-09-08,0.988959129520677,81.0,3233.0,504.0,1159.0,2.5187308e-05,130.0,29.76715968394
2020-09-09,0.990466601938401,69.0,3241.0,514.0,1167.0,2.5120431e-05,111.0,29.535517562486
2020-09-10,0.997734147009915,68.0,3249.0,527.0,1176.0,2.4701032e-05,106.0,28.082230654616
2020-09-11,0.994633827820942,72.0,3254.0,527.0,1180.0,2.4530214e-05,106.0,27.904672259648
2020-09-12,0.991635013006062,44.0,3249.0,518.0,1175.0,2.4520211e-05,72.0,27.933325341165
2020-09-13,1.00041206987772,17.0,3248.0,583.0,1246.0,2.4509109e-05,19.0,27.921405643058
2020-09-14,0.986893209697591,83.0,3252.0,519.0,1177.0,2.4678726e-05,142.0,28.422501030725
2020-09-15,0.986239524030325,92.0,3263.0,525.0,1186.0,2.2901708e-05,178.0,26.088816791552
2020-09-16,0.987714232840967,69.0,3260.0,523.0,1184.0,2.2697186e-05,112.0,25.763743161542
2020-09-17,0.98764978100349,60.0,3268.0,530.0,1193.0,2.2741584e-05,96.0,25.80029839612
2020-09-18,0.976670661533848,88.0,3281.0,540.0,1200.0,2.2727041e-05,141.0,25.78279799526
2020-09-19,1.00712638629126,37.0,3282.0,613.0,1277.0,2.2667539e-05,62.0,25.679354436165
2020-09-20,0.987309681298387,47.0,3272.0,530.0,1194.0,2.2581671e-05,51.0,25.503861899937
2020-09-21,0.985947451336687,91.0,3275.0,531.0,1198.0,2.2612921e-05,132.0,25.432962185378
2020-09-22,0.989142463300017,72.0,3280.0,536.0,1202.0,2.2655258e-05,123.0,25.15051038106
2020-09-23,0.989142463300017,69.0,3284.0,538.0,1206.0,2.2657296e-05,110.0,25.157369215894
2020-09-24,0.9979,59.0,3281.0,541.0,1204.0,2.2442907e-05,95.0,24.930966146553
2020-09-25,0.990030454562878,111.0,3287.0,534.0,1208.0,2.235435e-05,176.0,24.814676897349
2020-09-26,0.991684486235342,29.0,3287.0,536.0,1207.0,2.2352741e-05,43.0,24.805535054009
2020-09-27,0.993994246545999,37.0,3287.0,535.0,1206.0,2.2156282e-05,45.0,24.653342376333
2020-09-28,0.990400105390199,69.0,3294.0,535.0,1209.0,2.2110253e-05,113.0,24.508308598231
2020-09-29,0.987807124124375,61.0,3293.0,534.0,1207.0,2.2109411e-05,94.0,24.430868512863
2020-09-30,0.992560791752779,82.0,3298.0,539.0,1211.0,2.1917569e-05,115.0,24.154862170273
2020-10-01,0.99621906360929,71.0,3302.0,549.0,1216.0,2.1812699e-05,101.0,24.22715178741
2020-10-02,0.988659271884263,103.0,3312.0,544.0,1222.0,2.6996749e-05,169.0,34.30214386165
2020-10-03,0.99148368513568,34.0,3311.0,544.0,1220.0,2.6982569e-05,52.0,34.241287468035
2020-10-04,0.991800628388765,55.0,3306.0,536.0,1212.0,2.6740014e-05,78.0,33.967675683767
2020-10-05,0.993609661546478,114.0,3319.0,545.0,1224.0,2.6434495e-05,184.0,33.229966789972
2020-10-06,0.987406605251509,92.0,3328.0,547.0,1234.0,2.5471201e-05,159.0,31.86076067744
2020-10-07,0.987406605251509,107.0,3328.0,542.0,1232.0,2.5415702e-05,171.0,31.904268603113
2020-10-08,1.00841688846849,149.0,3337.0,615.0,1317.0,2.2123007e-05,333.0,26.22920563505
2020-10-09,1.00689165130167,121.0,3343.0,619.0,1322.0,2.1912506e-05,226.0,26.023925912658
2020-10-10,1.00952393695377,73.0,3343.0,617.0,1322.0,2.1764483e-05,98.0,25.900362278799
2020-10-11,1.00527731233271,49.0,3339.0,611.0,1317.0,2.2215914e-05,61.0,26.898833085401
2020-10-12,1.05432750548884,73.0,3342.0,626.0,1328.0,2.2219112e-05,93.0,26.918375470683
2020-10-13,1.00242759204793,89.0,3345.0,612.0,1317.0,2.2196628e-05,136.0,26.745472059764
2020-10-14,1.01025644641225,89.0,3345.0,614.0,1320.0,2.1897385e-05,138.0,26.335924256158
2020-10-15,1.03448695401811,96.0,3346.0,621.0,1323.0,2.2236029e-05,159.0,27.003887802243
2020-10-16,0.998752799754527,97.0,3348.0,536.0,1244.0,2.1755494e-05,140.0,26.345737202749
2020-10-17,0.998752799754527,61.0,3342.0,530.0,1237.0,2.2309751e-05,80.0,27.536300450375
2020-10-18,1.01605059430791,51.0,3345.0,607.0,1317.0,2.2839964e-05,57.0,28.272970417261
2020-10-19,1.01185994555335,122.0,3352.0,615.0,1323.0,2.240837e-05,208.0,28.038789924544
2020-10-20,1.00236462068371,121.0,3358.0,616.0,1325.0,2.1993868e-05,217.0,27.312655157427
2020-10-21,1.00876772206056,124.0,3363.0,624.0,1332.0,2.2273107e-05,211.0,27.978184758693
2020-10-22,1.01167969039979,122.0,3357.0,618.0,1324.0,2.1994494e-05,197.0,27.307031123754
2020-10-23,1.00204996770951,126.0,3366.0,621.0,1329.0,2.2180452e-05,208.0,27.528017305922
2020-10-24,1.00046122208156,56.0,3370.0,623.0,1332.0,2.2270766e-05,70.0,27.676798398073
2020-10-25,1.00703481787264,190.0,3376.0,630.0,1334.0,2.2189835e-05,511.0,27.950661688893
2020-10-26,1.01020833750956,299.0,3381.0,640.0,1343.0,2.2538488e-05,700.0,27.559331096594
2020-10-27,1.00378931561263,271.0,3393.0,642.0,1348.0,2.1935551e-05,742.0,26.271730004162
2020-10-28,1.01404290798088,298.0,3416.0,657.0,1368.0,2.1778986e-05,683.0,26.42510774198
2020-10-29,1.01042566505533,236.0,3433.0,664.0,1382.0,2.1565719e-05,571.0,26.303215986726
2020-10-30,1.01794324749975,291.0,3415.0,650.0,1366.0,2.1512355e-05,617.0,26.320496616614
2020-10-31,1.0144685543739,227.0,3429.0,657.0,1379.0,2.1889017e-05,420.0,25.540191314683
2020-11-01,1.01050732089266,156.0,3442.0,666.0,1390.0,2.1963702e-05,263.0,25.611441977329
2020-11-02,1.006278488977984,184.0,3449.0,665.0,1394.0,2.185263e-05,332.0,25.685664813987
2020-11-03,1.0065292574251306,192.0,3470.0,681.0,1412.0,2.2898551e-05,310.0,28.886900403306
2020-11-04,1.0008076613622143,142.0,3473.0,678.0,1412.0,2.2823436e-05,217.0,28.905433129618
2020-11-05,1.0138157225922155,164.0,3468.0,676.0,1408.0,2.3170468e-05,293.0,29.804431715733
2020-11-06,1.0032314592282072,177.0,3484.0,685.0,1421.0,2.3171491e-05,290.0,29.681445413709
2020-11-07,0.9957847831675836,113.0,3481.0,600.0,1334.0,2.3271737e-05,245.0,29.926473565109
2020-11-08,0.9868396672270509,95.0,3481.0,590.0,1329.0,2.3325616e-05,136.0,29.96744300623
2020-11-09,0.9939095150738696,141.0,3482.0,597.0,1331.0,2.3334848e-05,261.0,31.847267774427
2020-11-10,0.9918306539470946,153.0,3489.0,598.0,1332.0,2.3857273e-05,270.0,32.338881221142
